Title,Company,Location,Board,Search Term,Commute,URL,Posted
"Embedded Software Engineer","Saxon Recruitment Solutions","Barnsley, South Yorkshire","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 2h 10min ❌ | 🚌 ~3h 2min","https://www.adzuna.co.uk/jobs/land/ad/5711519284?se=VnRyKTdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=F33AD3505870EA2A84A716176076337BF8B70EC7","2026-04-27"
"Food Manufacturing Engineer - Mechanical & Electrical (Nights)","Gafoor","Preston, Lancashire","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 1h 28min | 🚌 ~2h 3min","https://www.adzuna.co.uk/jobs/land/ad/5711518380?se=VnRyKTdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=2FC7E07441AB2570A3B2F0402D9B50022A4A6121","2026-04-27"
"Maintenance Engineer","NMC Recruitment Ltd","Sheffield, South Yorkshire","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 2h 19min ❌ | 🚌 ~3h 15min","https://www.adzuna.co.uk/jobs/land/ad/5711512154?se=VnRyKTdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=AC279C2B2812E3D51B60D271F0D4EDED6E77C7AD","2026-04-27"
"Senior Software Engineering Manager","Tilt Recruitment","Brooklands, Sale","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 1h 9min | 🚌 ~2h 4min","https://www.adzuna.co.uk/jobs/details/5711366919?utm_medium=api&utm_source=fec81443","2026-04-27"
"AI Engineer","Rerooters Limited t/a Certus Recruitment","Milton, Brampton","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 2h 49min ❌ | 🚌 ~3h 57min","https://www.adzuna.co.uk/jobs/details/5711366272?utm_medium=api&utm_source=fec81443","2026-04-27"
"Head of Design Engineering","Coburg Banks Limited","The Park, Nottingham","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 7min ❌ | 🚌 ~2h 58min","https://www.adzuna.co.uk/jobs/land/ad/5711512104?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=4CA5186F116138A4EDBE7D010EAD7860072C273B","2026-04-27"
"Senior Python Developer","Tech4 Ltd","Newbridge, Wolverhampton","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 19min | 🚌 ~2h 22min","https://www.adzuna.co.uk/jobs/details/5711366802?utm_medium=api&utm_source=fec81443","2026-04-27"
"Quality Manager","GI Group Main Account","Barrowford, Nelson","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 40min | 🚌 ~2h 20min","https://www.adzuna.co.uk/jobs/details/5711083942?utm_medium=api&utm_source=fec81443","2026-04-26"
"Mobile QA Engineer - Health App - Up to £45k","Few&Far","UK","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 📍 Location not provided","https://www.adzuna.co.uk/jobs/land/ad/5710394749?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=26A58CCCD1476C4610D4F0EF9795C661C2AE760F","2026-04-25"
"Senior Software Quality Assurance Engineer","iPro Suite","UK","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 📍 Location not provided","https://www.adzuna.co.uk/jobs/land/ad/5710394707?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=F0701CEFD17C8D084F140078F00317C1335A3B13","2026-04-25"
"Lead Quality Assurance Analyst","Coforge","Telford, Shropshire","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 6min | 🚌 ~1h 59min","https://www.adzuna.co.uk/jobs/land/ad/5710393432?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=5F2AC044B68658F8C93FF718A7A23033BD459D4D","2026-04-25"
"Head of QA/RA","PROJECTUS","Gloucester, Gloucestershire","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 26min ❌ | 🚌 ~3h 24min","https://www.adzuna.co.uk/jobs/land/ad/5709979721?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=4EF29F5DF387256502A9C52A6FA462DF7D1E66C8","2026-04-25"
"Technical Manager","Ballantine Recruitment","Elland, West Yorkshire","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 39min | 🚌 ~2h 18min","https://www.adzuna.co.uk/jobs/land/ad/5709978074?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=4FB08FB7ABA9DC8F66D235280223A2200B7F6DDD","2026-04-25"
"Solar Installations Manager","Community Home Solutions","Nottingham, Nottinghamshire","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 11min ❌ | 🚌 ~3h 4min","https://www.adzuna.co.uk/jobs/land/ad/5709977253?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=CF12BEBD2693BFBDA31276B7D6548237DC2F5080","2026-04-25"
"Content Developer","Pearson","UK","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 📍 Location not provided","https://www.adzuna.co.uk/jobs/details/5709489331?utm_medium=api&utm_source=fec81443","2026-04-24"
"Trainee QA Test Analyst Apprenticeship","interactive investor","Leeds, West Yorkshire","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 4min ❌ | 🚌 ~2h 53min","https://www.adzuna.co.uk/jobs/details/5709455591?utm_medium=api&utm_source=fec81443","2026-04-24"
"Quality Manager","Gi Group","Bardsea, Ulverston","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 23min ❌ | 🚌 ~3h 20min","https://www.adzuna.co.uk/jobs/land/ad/5709443704?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=727B7FCAD6DA911DF5973889B5D77F1DB900702A","2026-04-24"
"Early Years Tutor/Assessor","Kids Planet Day Nurseries","Buttershaw, Bradford","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 50min | 🚌 ~2h 34min","https://www.adzuna.co.uk/jobs/land/ad/5709409215?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=36FF107DB7A1E5472EECC522AF78AB3AC7240AD3","2026-04-24"
"Configuration Suite Manager","GreenSafeIT","Kidderminster, Worcestershire","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 44min | 🚌 ~2h 26min","https://www.adzuna.co.uk/jobs/land/ad/5709357546?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=464E109632DBA61FC2C223E3BCE7D09218B7F357","2026-04-24"
"Quality Assurance Manager Awarding Organisation (Vocational Educati","Career Poster","Manvers, Rotherham","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 15min ❌ | 🚌 ~3h 9min","https://www.adzuna.co.uk/jobs/land/ad/5709250103?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=A1BA97B36C24A86E5A884FE2B91B38DB12E9DE8E","2026-04-24"
"Operations Planning Analyst","Workforce Planning","Ladywood, Birmingham","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 49min | 🚌 ~2h 32min","https://www.adzuna.co.uk/jobs/details/5708909040?utm_medium=api&utm_source=fec81443","2026-04-24"
"Content Developer","Pearson","UK","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 📍 Location not provided","https://www.adzuna.co.uk/jobs/details/5708802153?utm_medium=api&utm_source=fec81443","2026-04-24"
"Head of Design Engineering","Coburg Banks Limited","Bestwood Village, Nottingham","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 8min ❌ | 🚌 ~2h 59min","https://www.adzuna.co.uk/jobs/land/ad/5708450937?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=F84E0D51E5DABA99CB4F3FCFB17BF1E47418CC2C","2026-04-23"
"Head of Design Engineering","Coburg Banks Limited","Nottingham, Nottinghamshire","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 11min ❌ | 🚌 ~3h 4min","https://www.adzuna.co.uk/jobs/land/ad/5708450061?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=4790DE9679FC244BEBC04B7D861913DF2E516CA3","2026-04-23"
"Software Engineer III - RMX Dispatch","Command Alkon USA","UK","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 📍 Location not provided","https://www.adzuna.co.uk/jobs/details/5708449549?utm_medium=api&utm_source=fec81443","2026-04-23"
"SHEQ Advisor","FFW Site Services Ltd","Hyde Park, Leeds","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 59min | 🚌 ~2h 47min","https://www.adzuna.co.uk/jobs/land/ad/5708448469?se=WgscKzdC8RG559CN95vx2w&utm_medium=api&utm_source=fec81443&v=FEC123565A23FC2C1A1BE7612C1776256C7C6A0E","2026-04-23"
"Product Owner","Wren Kitchens","Hoe Hill, Barton-Upon-Humber","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 46min ❌ | 🚌 ~3h 52min","https://www.adzuna.co.uk/jobs/details/5708446837?utm_medium=api&utm_source=fec81443","2026-04-23"
"Lead .Net Engineer","Experian","Nottingham, Nottinghamshire","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 11min ❌ | 🚌 ~3h 4min","https://www.adzuna.co.uk/jobs/details/5708344111?utm_medium=api&utm_source=fec81443","2026-04-23"
"QA Engineer","","Manchester, England","Glassdoor","Software QA Engineer","🏢 Office | 🚗 1h 27min | 🚌 ~2h 36min","https://www.glassdoor.co.uk/job-listing/qa-engineer-clio-JV_IC2691218_KO0,11_KE12,16.htm?jl=1010076335947",""
"QA Engineer - UK","","United Kingdom","Glassdoor","Software QA Engineer","🏢 Office | 📍 Location not provided","https://www.glassdoor.co.uk/job-listing/qa-engineer-uk-sourcewhale-JV_KO0,14_KE15,26.htm?jl=1010068320315",""
"Software Engineer (Developer in Test)","","United Kingdom","Glassdoor","Software QA Engineer","🏢 Office | 📍 Location not provided","https://www.glassdoor.co.uk/job-listing/software-engineer-developer-in-test-bighand-JV_KO0,35_KE36,43.htm?jl=1010061537122",""
"Software Development Engineer in Test (SDET)","","United Kingdom","Glassdoor","Software QA Engineer","🏢 Office | 📍 Location not provided","https://www.glassdoor.co.uk/job-listing/software-development-engineer-in-test-sdet-fxc-intelligence-JV_KO0,42_KE43,59.htm?jl=1009936784765",""
